2025-10-20 20:38:30 - INFO - ================================================================================
2025-10-20 20:38:30 - INFO - INICIO DE EJECUCIÓN - Algoritmo Genético España
2025-10-20 20:38:30 - INFO - Log guardado en: logs\20_20_38_ga_desde_sa.log
2025-10-20 20:38:30 - INFO - ================================================================================
2025-10-20 20:38:30 - INFO - ⏳ Ejecutando GA por 2 hora(s)...
2025-10-20 20:38:30 - INFO -    (Esto puede tardar. Si se cuelga, usa Ctrl+C y ejecuta modo 1)
2025-10-20 20:38:30 - INFO - 
2025-10-20 20:38:30 - INFO - 
================================================================================
2025-10-20 20:38:30 - INFO - ALGORITMO GENÉTICO
2025-10-20 20:38:30 - INFO - ================================================================================
2025-10-20 20:38:30 - INFO - Días: 20
2025-10-20 20:38:30 - INFO - Lugares/día: 12
2025-10-20 20:38:30 - INFO - Población: 750
2025-10-20 20:38:30 - INFO - Tiempo límite: 2h 0m (2.00h)
2025-10-20 20:38:30 - INFO - Elitismo: 10%
2025-10-20 20:38:30 - INFO - Reparación probabilística: 70% (30% mantienen diversidad)
2025-10-20 20:38:30 - INFO - Dataset: 2237 lugares en 20 ciudades
2025-10-20 20:38:30 - INFO - 💡 Presiona 'q' + ENTER en cualquier momento para detener y guardar el mejor resultado
2025-10-20 20:38:30 - INFO - ================================================================================

2025-10-20 20:38:30 - INFO - Creando población inicial
2025-10-20 20:43:12 - INFO - Evaluando población inicial
2025-10-20 20:43:17 - INFO - 
Iniciando evolución (hasta 7200s)...

2025-10-21 00:01:15 - WARNING -    Mejor fitness: 167.9
2025-10-21 00:01:15 - WARNING -    Fitness promedio reciente: 147.8
2025-10-21 00:01:15 - WARNING -    Degradación: 20.0
2025-10-21 00:01:15 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-21 00:01:20 - WARNING - ================================================================================
2025-10-21 00:01:20 - WARNING - ⚠️  SALTO ANORMAL DETECTADO en iteración 58093
2025-10-21 00:01:20 - WARNING -    Fitness actual: 162.1
2025-10-21 00:01:20 - WARNING -    Fitness vecino: 130.7
2025-10-21 00:01:20 - WARNING -    Delta: -31.4
2025-10-21 00:01:20 - WARNING -    Temperatura: 1.35
2025-10-21 00:01:20 - WARNING -    Tipo perturbación aplicada: (ver generar_vecino)
2025-10-21 00:01:20 - WARNING -    Vecino - Puntos: 18084, Tiempo: 16366.7min, Distancia: 239.3km
2025-10-21 00:01:20 - WARNING -    Actual - Puntos: 18048, Tiempo: 14683.2min, Distancia: 122.8km
2025-10-21 00:01:20 - WARNING -    Validez restricciones - Vecino: True, Actual: True
2025-10-21 00:01:20 - WARNING - ================================================================================
2025-10-21 00:01:20 - WARNING - ⚠️  SALTO ANORMAL DETECTADO en iteración 58093
2025-10-21 00:01:20 - WARNING -    Fitness: 162.1 → 130.7 (Δ=-31.4)
2025-10-21 00:01:20 - WARNING -    Ver detalles en archivo de log
2025-10-21 00:01:48 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 58350:
2025-10-21 00:01:48 - WARNING -    Mejor fitness: 167.9
2025-10-21 00:01:48 - WARNING -    Fitness promedio reciente: 146.7
2025-10-21 00:01:48 - WARNING -    Degradación: 21.2
2025-10-21 00:01:48 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-21 00:01:48 - INFO - 🌟 MEJORA #167 en iter 58351: Fitness=167.9 (+0.0), Puntos=18130
2025-10-21 00:01:48 - WARNING - ================================================================================
2025-10-21 00:01:48 - WARNING - ⚠️  SALTO ANORMAL DETECTADO en iteración 58352
2025-10-21 00:01:48 - WARNING -    Fitness actual: 167.9
2025-10-21 00:01:48 - WARNING -    Fitness vecino: 121.8
2025-10-21 00:01:48 - WARNING -    Delta: -46.1
2025-10-21 00:01:48 - WARNING -    Temperatura: 1.34
2025-10-21 00:01:48 - WARNING -    Tipo perturbación aplicada: (ver generar_vecino)
2025-10-21 00:01:48 - WARNING -    Vecino - Puntos: 17770, Tiempo: 16344.6min, Distancia: 251.2km
2025-10-21 00:01:48 - WARNING -    Actual - Puntos: 18130, Tiempo: 14803.5min, Distancia: 123.2km
2025-10-21 00:01:48 - WARNING -    Validez restricciones - Vecino: True, Actual: True
2025-10-21 00:01:48 - WARNING - ================================================================================
2025-10-21 00:01:48 - WARNING - ⚠️  SALTO ANORMAL DETECTADO en iteración 58352
2025-10-21 00:01:48 - WARNING -    Fitness: 167.9 → 121.8 (Δ=-46.1)
2025-10-21 00:01:48 - WARNING -    Ver detalles en archivo de log
2025-10-21 00:01:48 - INFO - 🌟 MEJORA #168 en iter 58354: Fitness=167.9 (+0.0), Puntos=18130
2025-10-21 00:01:49 - WARNING - ================================================================================
2025-10-21 00:01:49 - WARNING - ⚠️  SALTO ANORMAL DETECTADO en iteración 58362
2025-10-21 00:01:49 - WARNING -    Fitness actual: 164.8
2025-10-21 00:01:49 - WARNING -    Fitness vecino: 144.1
2025-10-21 00:01:49 - WARNING -    Delta: -20.7
2025-10-21 00:01:49 - WARNING -    Temperatura: 1.34
2025-10-21 00:01:49 - WARNING -    Tipo perturbación aplicada: (ver generar_vecino)
2025-10-21 00:01:49 - WARNING -    Vecino - Puntos: 18049, Tiempo: 15198.0min, Distancia: 125.7km
2025-10-21 00:01:49 - WARNING -    Actual - Puntos: 18130, Tiempo: 14827.5min, Distancia: 125.2km
2025-10-21 00:01:49 - WARNING -    Validez restricciones - Vecino: False, Actual: True
2025-10-21 00:01:49 - WARNING - ================================================================================
2025-10-21 00:01:49 - WARNING - ⚠️  SALTO ANORMAL DETECTADO en iteración 58362
2025-10-21 00:01:49 - WARNING -    Fitness: 164.8 → 144.1 (Δ=-20.7)
2025-10-21 00:01:49 - WARNING -    Ver detalles en archivo de log
2025-10-21 00:02:05 - INFO -   Iter 58500 | Tiempo:   83.5min (69.6%) | T =     1.33 | Fitness =    156.7 | Mejor =    167.9 | Aceptación =  82.6%
2025-10-21 00:02:05 - INFO - Progreso iter 58500: T=1.33, Fitness=156.7, Mejor=167.9, Tasa_acept=82.6%
2025-10-21 00:02:10 - WARNING - ================================================================================
2025-10-21 00:02:10 - WARNING - ⚠️  SALTO ANORMAL DETECTADO en iteración 58548
2025-10-21 00:02:10 - WARNING -    Fitness actual: 157.0
2025-10-21 00:02:10 - WARNING -    Fitness vecino: 127.9
2025-10-21 00:02:10 - WARNING -    Delta: -29.1
2025-10-21 00:02:10 - WARNING -    Temperatura: 1.32
2025-10-21 00:02:10 - WARNING -    Tipo perturbación aplicada: (ver generar_vecino)
2025-10-21 00:02:10 - WARNING -    Vecino - Puntos: 17630, Tiempo: 16276.6min, Distancia: 254.3km
2025-10-21 00:02:10 - WARNING -    Actual - Puntos: 18047, Tiempo: 15061.7min, Distancia: 141.0km
2025-10-21 00:02:10 - WARNING -    Validez restricciones - Vecino: True, Actual: True
2025-10-21 00:02:10 - WARNING - ================================================================================
2025-10-21 00:02:10 - WARNING - ⚠️  SALTO ANORMAL DETECTADO en iteración 58548
2025-10-21 00:02:10 - WARNING -    Fitness: 157.0 → 127.9 (Δ=-29.1)
2025-10-21 00:02:10 - WARNING -    Ver detalles en archivo de log
2025-10-21 00:02:34 - INFO - --- Cambiando a Fase: Final (Refinamiento) (Progreso: 70.0%) ---
2025-10-21 00:02:43 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 58850:
2025-10-21 00:02:43 - WARNING -    Mejor fitness: 167.9
2025-10-21 00:02:43 - WARNING -    Fitness promedio reciente: 146.8
2025-10-21 00:02:43 - WARNING -    Degradación: 21.1
2025-10-21 00:02:43 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-21 00:02:43 - INFO - 🌟 MEJORA #169 en iter 58850: Fitness=167.9 (+0.0), Puntos=18130
2025-10-21 00:03:00 - INFO -   Iter 59000 | Tiempo:   84.4min (70.4%) | T =     1.30 | Fitness =    158.3 | Mejor =    167.9 | Aceptación =  82.6%
2025-10-21 00:03:00 - INFO - Progreso iter 59000: T=1.30, Fitness=158.3, Mejor=167.9, Tasa_acept=82.6%
2025-10-21 00:03:44 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 59400:
2025-10-21 00:03:44 - WARNING -    Mejor fitness: 167.9
2025-10-21 00:03:44 - WARNING -    Fitness promedio reciente: 146.6
2025-10-21 00:03:44 - WARNING -    Degradación: 21.3
2025-10-21 00:03:44 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-21 00:03:44 - INFO - 🌟 MEJORA #170 en iter 59400: Fitness=167.9 (+0.0), Puntos=18130
2025-10-21 00:03:44 - INFO -   ✨ Mejora #170 en iteración 59401: Fitness = 167.9 | Puntos = 18130 | T = 1.28
2025-10-21 00:03:55 - INFO -   Iter 59500 | Tiempo:   85.4min (71.1%) | T =     1.27 | Fitness =    165.2 | Mejor =    167.9 | Aceptación =  82.6%
2025-10-21 00:03:55 - INFO - Progreso iter 59500: T=1.27, Fitness=165.2, Mejor=167.9, Tasa_acept=82.6%
2025-10-21 00:04:34 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 59850:
2025-10-21 00:04:34 - WARNING -    Mejor fitness: 167.9
2025-10-21 00:04:34 - WARNING -    Fitness promedio reciente: 146.5
2025-10-21 00:04:34 - WARNING -    Degradación: 21.4
2025-10-21 00:04:34 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-21 00:04:51 - INFO -   Iter 60000 | Tiempo:   86.3min (71.9%) | T =     1.25 | Fitness =    160.8 | Mejor =    167.9 | Aceptación =  82.5%
2025-10-21 00:04:51 - INFO - Progreso iter 60000: T=1.25, Fitness=160.8, Mejor=167.9, Tasa_acept=82.5%
2025-10-21 00:05:30 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 60350:
2025-10-21 00:05:30 - WARNING -    Mejor fitness: 167.9
2025-10-21 00:05:30 - WARNING -    Fitness promedio reciente: 145.9
2025-10-21 00:05:30 - WARNING -    Degradación: 22.0
2025-10-21 00:05:30 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-21 00:05:46 - INFO -   Iter 60500 | Tiempo:   87.2min (72.7%) | T =     1.22 | Fitness =    161.0 | Mejor =    167.9 | Aceptación =  82.5%
2025-10-21 00:05:46 - INFO - Progreso iter 60500: T=1.22, Fitness=161.0, Mejor=167.9, Tasa_acept=82.5%
2025-10-21 00:06:42 - INFO -   Iter 61000 | Tiempo:   88.1min (73.4%) | T =     1.19 | Fitness =    152.8 | Mejor =    167.9 | Aceptación =  82.5%
2025-10-21 00:06:42 - INFO - Progreso iter 61000: T=1.19, Fitness=152.8, Mejor=167.9, Tasa_acept=82.5%
2025-10-21 00:06:53 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 61100:
2025-10-21 00:06:53 - WARNING -    Mejor fitness: 167.9
2025-10-21 00:06:53 - WARNING -    Fitness promedio reciente: 146.8
2025-10-21 00:06:53 - WARNING -    Degradación: 21.1
2025-10-21 00:06:53 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-21 00:07:27 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 61400:
2025-10-21 00:07:27 - WARNING -    Mejor fitness: 167.9
2025-10-21 00:07:27 - WARNING -    Fitness promedio reciente: 147.1
2025-10-21 00:07:27 - WARNING -    Degradación: 20.8
2025-10-21 00:07:27 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-21 00:07:27 - INFO - 🌟 MEJORA #171 en iter 61400: Fitness=167.9 (+0.0), Puntos=18130
2025-10-21 00:07:38 - INFO -   Iter 61500 | Tiempo:   89.1min (74.2%) | T =     1.17 | Fitness =    155.9 | Mejor =    167.9 | Aceptación =  82.5%
2025-10-21 00:07:38 - INFO - Progreso iter 61500: T=1.17, Fitness=155.9, Mejor=167.9, Tasa_acept=82.5%
2025-10-21 00:08:23 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 61900:
2025-10-21 00:08:23 - WARNING -    Mejor fitness: 167.9
2025-10-21 00:08:23 - WARNING -    Fitness promedio reciente: 146.4
2025-10-21 00:08:23 - WARNING -    Degradación: 21.5
2025-10-21 00:08:23 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-21 00:08:35 - INFO -   Iter 62000 | Tiempo:   90.0min (75.0%) | T =     1.14 | Fitness =    161.3 | Mejor =    167.9 | Aceptación =  82.5%
2025-10-21 00:08:35 - INFO - Progreso iter 62000: T=1.14, Fitness=161.3, Mejor=167.9, Tasa_acept=82.5%
2025-10-21 00:09:32 - INFO -   Iter 62500 | Tiempo:   91.0min (75.8%) | T =     1.12 | Fitness =    148.9 | Mejor =    167.9 | Aceptación =  82.5%
2025-10-21 00:09:32 - INFO - Progreso iter 62500: T=1.12, Fitness=148.9, Mejor=167.9, Tasa_acept=82.5%
2025-10-21 00:10:12 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 62850:
2025-10-21 00:10:12 - WARNING -    Mejor fitness: 167.9
2025-10-21 00:10:12 - WARNING -    Fitness promedio reciente: 145.9
2025-10-21 00:10:12 - WARNING -    Degradación: 22.0
2025-10-21 00:10:12 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-21 00:10:31 - INFO -   Iter 63000 | Tiempo:   92.0min (76.6%) | T =     1.09 | Fitness =    157.1 | Mejor =    167.9 | Aceptación =  82.6%
2025-10-21 00:10:31 - INFO - Progreso iter 63000: T=1.09, Fitness=157.1, Mejor=167.9, Tasa_acept=82.6%
2025-10-21 00:11:29 - INFO -   Iter 63500 | Tiempo:   92.9min (77.4%) | T =     1.07 | Fitness =    149.4 | Mejor =    167.9 | Aceptación =  82.6%
2025-10-21 00:11:29 - INFO - Progreso iter 63500: T=1.07, Fitness=149.4, Mejor=167.9, Tasa_acept=82.6%
2025-10-21 00:11:34 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 63550:
2025-10-21 00:11:34 - WARNING -    Mejor fitness: 167.9
2025-10-21 00:11:34 - WARNING -    Fitness promedio reciente: 147.0
2025-10-21 00:11:34 - WARNING -    Degradación: 20.9
2025-10-21 00:11:34 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-21 00:12:27 - INFO -   Iter 64000 | Tiempo:   93.9min (78.2%) | T =     1.05 | Fitness =    148.3 | Mejor =    167.9 | Aceptación =  82.5%
2025-10-21 00:12:27 - INFO - Progreso iter 64000: T=1.05, Fitness=148.3, Mejor=167.9, Tasa_acept=82.5%
2025-10-21 00:12:33 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 64050:
2025-10-21 00:12:33 - WARNING -    Mejor fitness: 167.9
2025-10-21 00:12:33 - WARNING -    Fitness promedio reciente: 147.7
2025-10-21 00:12:33 - WARNING -    Degradación: 20.2
2025-10-21 00:12:33 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-21 00:12:33 - INFO - 🌟 MEJORA #172 en iter 64051: Fitness=167.9 (+0.0), Puntos=18130
2025-10-21 00:12:33 - INFO - 🌟 MEJORA #173 en iter 64053: Fitness=167.9 (+0.0), Puntos=18130
2025-10-21 00:12:33 - INFO - 🌟 MEJORA #174 en iter 64056: Fitness=167.9 (+0.0), Puntos=18130
2025-10-21 00:13:25 - INFO -   Iter 64500 | Tiempo:   94.9min (79.0%) | T =     1.02 | Fitness =    147.8 | Mejor =    167.9 | Aceptación =  82.5%
2025-10-21 00:13:25 - INFO - Progreso iter 64500: T=1.02, Fitness=147.8, Mejor=167.9, Tasa_acept=82.5%
2025-10-21 00:13:42 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 64650:
2025-10-21 00:13:42 - WARNING -    Mejor fitness: 167.9
2025-10-21 00:13:42 - WARNING -    Fitness promedio reciente: 146.5
2025-10-21 00:13:42 - WARNING -    Degradación: 21.4
2025-10-21 00:13:42 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-21 00:13:42 - INFO - 🌟 MEJORA #175 en iter 64651: Fitness=167.9 (+0.0), Puntos=18130
2025-10-21 00:13:42 - INFO -   ✨ Mejora #175 en iteración 64652: Fitness = 167.9 | Puntos = 18130 | T = 1.02
2025-10-21 00:13:55 - WARNING - ================================================================================
2025-10-21 00:13:55 - WARNING - ⚠️  SALTO ANORMAL DETECTADO en iteración 64758
2025-10-21 00:13:55 - WARNING -    Fitness actual: 165.5
2025-10-21 00:13:55 - WARNING -    Fitness vecino: 131.4
2025-10-21 00:13:55 - WARNING -    Delta: -34.0
2025-10-21 00:13:55 - WARNING -    Temperatura: 1.01
2025-10-21 00:13:55 - WARNING -    Tipo perturbación aplicada: (ver generar_vecino)
2025-10-21 00:13:55 - WARNING -    Vecino - Puntos: 18092, Tiempo: 16200.2min, Distancia: 225.0km
2025-10-21 00:13:55 - WARNING -    Actual - Puntos: 18095, Tiempo: 14893.8min, Distancia: 128.6km
2025-10-21 00:13:55 - WARNING -    Validez restricciones - Vecino: True, Actual: True
2025-10-21 00:13:55 - WARNING - ================================================================================
2025-10-21 00:13:55 - WARNING - ⚠️  SALTO ANORMAL DETECTADO en iteración 64758
2025-10-21 00:13:55 - WARNING -    Fitness: 165.5 → 131.4 (Δ=-34.0)
2025-10-21 00:13:55 - WARNING -    Ver detalles en archivo de log
2025-10-21 00:14:23 - INFO -   Iter 65000 | Tiempo:   95.8min (79.9%) | T =     1.00 | Fitness =    160.7 | Mejor =    167.9 | Aceptación =  82.4%
2025-10-21 00:14:23 - INFO - Progreso iter 65000: T=1.00, Fitness=160.7, Mejor=167.9, Tasa_acept=82.4%
2025-10-21 00:15:22 - INFO -   Iter 65500 | Tiempo:   96.8min (80.7%) | T =     0.98 | Fitness =    153.2 | Mejor =    167.9 | Aceptación =  82.3%
2025-10-21 00:15:22 - INFO - Progreso iter 65500: T=0.98, Fitness=153.2, Mejor=167.9, Tasa_acept=82.3%
2025-10-21 00:15:46 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 65700:
2025-10-21 00:15:46 - WARNING -    Mejor fitness: 167.9
2025-10-21 00:15:46 - WARNING -    Fitness promedio reciente: 146.8
2025-10-21 00:15:46 - WARNING -    Degradación: 21.0
2025-10-21 00:15:46 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-21 00:15:46 - INFO - 🌟 MEJORA #176 en iter 65702: Fitness=167.9 (+0.0), Puntos=18130
2025-10-21 00:15:46 - INFO - 🌟 MEJORA #177 en iter 65704: Fitness=167.9 (+0.0), Puntos=18130
2025-10-21 00:15:47 - INFO - 🌟 MEJORA #178 en iter 65711: Fitness=167.9 (+0.0), Puntos=18130
2025-10-21 00:16:21 - INFO -   Iter 66000 | Tiempo:   97.8min (81.5%) | T =     0.96 | Fitness =    150.7 | Mejor =    167.9 | Aceptación =  82.4%
2025-10-21 00:16:21 - INFO - Progreso iter 66000: T=0.96, Fitness=150.7, Mejor=167.9, Tasa_acept=82.4%
2025-10-21 00:16:50 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 66250:
2025-10-21 00:16:50 - WARNING -    Mejor fitness: 167.9
2025-10-21 00:16:50 - WARNING -    Fitness promedio reciente: 147.6
2025-10-21 00:16:50 - WARNING -    Degradación: 20.3
2025-10-21 00:16:50 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-21 00:16:51 - INFO - 🌟 MEJORA #179 en iter 66256: Fitness=167.9 (+0.0), Puntos=18133
2025-10-21 00:16:53 - INFO - 🌟 MEJORA #180 en iter 66276: Fitness=168.0 (+0.0), Puntos=18139
2025-10-21 00:16:53 - INFO -   ✨ Mejora #180 en iteración 66277: Fitness = 168.0 | Puntos = 18139 | T = 0.95
2025-10-21 00:16:53 - INFO - 🌟 MEJORA #181 en iter 66277: Fitness=168.0 (+0.0), Puntos=18139
2025-10-21 00:17:20 - INFO -   Iter 66500 | Tiempo:   98.8min (82.3%) | T =     0.94 | Fitness =    151.6 | Mejor =    168.0 | Aceptación =  82.4%
2025-10-21 00:17:20 - INFO - Progreso iter 66500: T=0.94, Fitness=151.6, Mejor=168.0, Tasa_acept=82.4%
2025-10-21 00:18:19 - INFO -   Iter 67000 | Tiempo:   99.8min (83.1%) | T =     0.92 | Fitness =    150.1 | Mejor =    168.0 | Aceptación =  82.3%
2025-10-21 00:18:19 - INFO - Progreso iter 67000: T=0.92, Fitness=150.1, Mejor=168.0, Tasa_acept=82.3%
2025-10-21 00:19:03 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 67350:
2025-10-21 00:19:03 - WARNING -    Mejor fitness: 168.0
2025-10-21 00:19:03 - WARNING -    Fitness promedio reciente: 147.9
2025-10-21 00:19:03 - WARNING -    Degradación: 20.0
2025-10-21 00:19:03 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-21 00:19:04 - INFO - 🌟 MEJORA #182 en iter 67356: Fitness=168.0 (+0.0), Puntos=18139
2025-10-21 00:19:22 - INFO -   Iter 67500 | Tiempo:  100.8min (84.0%) | T =     0.90 | Fitness =    164.2 | Mejor =    168.0 | Aceptación =  82.3%
2025-10-21 00:19:22 - INFO - Progreso iter 67500: T=0.90, Fitness=164.2, Mejor=168.0, Tasa_acept=82.3%
2025-10-21 00:20:25 - INFO -   Iter 68000 | Tiempo:  101.9min (84.9%) | T =     0.88 | Fitness =    155.5 | Mejor =    168.0 | Aceptación =  82.3%
2025-10-21 00:20:25 - INFO - Progreso iter 68000: T=0.88, Fitness=155.5, Mejor=168.0, Tasa_acept=82.3%
2025-10-21 00:21:14 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 68400:
2025-10-21 00:21:14 - WARNING -    Mejor fitness: 168.0
2025-10-21 00:21:14 - WARNING -    Fitness promedio reciente: 147.7
2025-10-21 00:21:14 - WARNING -    Degradación: 20.2
2025-10-21 00:21:14 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-21 00:21:26 - INFO -   Iter 68500 | Tiempo:  102.9min (85.7%) | T =     0.86 | Fitness =    164.4 | Mejor =    168.0 | Aceptación =  82.3%
2025-10-21 00:21:26 - INFO - Progreso iter 68500: T=0.86, Fitness=164.4, Mejor=168.0, Tasa_acept=82.3%
2025-10-21 00:22:13 - WARNING - ================================================================================
2025-10-21 00:22:13 - WARNING - ⚠️  SALTO ANORMAL DETECTADO en iteración 68882
2025-10-21 00:22:13 - WARNING -    Fitness actual: 153.7
2025-10-21 00:22:13 - WARNING -    Fitness vecino: 127.3
2025-10-21 00:22:13 - WARNING -    Delta: -26.4
2025-10-21 00:22:13 - WARNING -    Temperatura: 0.84
2025-10-21 00:22:13 - WARNING -    Tipo perturbación aplicada: (ver generar_vecino)
2025-10-21 00:22:13 - WARNING -    Vecino - Puntos: 18012, Tiempo: 16440.8min, Distancia: 253.4km
2025-10-21 00:22:13 - WARNING -    Actual - Puntos: 18010, Tiempo: 15038.1min, Distancia: 151.5km
2025-10-21 00:22:13 - WARNING -    Validez restricciones - Vecino: True, Actual: True
2025-10-21 00:22:13 - WARNING - ================================================================================
2025-10-21 00:22:13 - WARNING - ⚠️  SALTO ANORMAL DETECTADO en iteración 68882
2025-10-21 00:22:13 - WARNING -    Fitness: 153.7 → 127.3 (Δ=-26.4)
2025-10-21 00:22:13 - WARNING -    Ver detalles en archivo de log
2025-10-21 00:22:27 - INFO -   Iter 69000 | Tiempo:  103.9min (86.6%) | T =     0.84 | Fitness =    150.0 | Mejor =    168.0 | Aceptación =  82.2%
2025-10-21 00:22:27 - INFO - Progreso iter 69000: T=0.84, Fitness=150.0, Mejor=168.0, Tasa_acept=82.2%
2025-10-21 00:23:32 - INFO -   Iter 69500 | Tiempo:  105.0min (87.5%) | T =     0.82 | Fitness =    152.4 | Mejor =    168.0 | Aceptación =  82.2%
2025-10-21 00:23:32 - INFO - Progreso iter 69500: T=0.82, Fitness=152.4, Mejor=168.0, Tasa_acept=82.2%
2025-10-21 00:23:44 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 69600:
2025-10-21 00:23:44 - WARNING -    Mejor fitness: 168.0
2025-10-21 00:23:44 - WARNING -    Fitness promedio reciente: 146.7
2025-10-21 00:23:44 - WARNING -    Degradación: 21.3
2025-10-21 00:23:44 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-21 00:24:33 - INFO -   Iter 70000 | Tiempo:  106.0min (88.3%) | T =     0.80 | Fitness =    157.7 | Mejor =    168.0 | Aceptación =  82.2%
2025-10-21 00:24:33 - INFO - Progreso iter 70000: T=0.80, Fitness=157.7, Mejor=168.0, Tasa_acept=82.2%
2025-10-21 00:25:35 - INFO -   Iter 70500 | Tiempo:  107.0min (89.2%) | T =     0.78 | Fitness =    150.1 | Mejor =    168.0 | Aceptación =  82.2%
2025-10-21 00:25:35 - INFO - Progreso iter 70500: T=0.78, Fitness=150.1, Mejor=168.0, Tasa_acept=82.2%
2025-10-21 00:26:06 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 70750:
2025-10-21 00:26:06 - WARNING -    Mejor fitness: 168.0
2025-10-21 00:26:06 - WARNING -    Fitness promedio reciente: 147.5
2025-10-21 00:26:06 - WARNING -    Degradación: 20.4
2025-10-21 00:26:06 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-21 00:26:07 - INFO - 🌟 MEJORA #183 en iter 70756: Fitness=168.0 (+0.0), Puntos=18139
2025-10-21 00:26:07 - INFO - 🌟 MEJORA #184 en iter 70761: Fitness=168.0 (+0.0), Puntos=18139
2025-10-21 00:26:37 - INFO -   Iter 71000 | Tiempo:  108.1min (90.0%) | T =     0.76 | Fitness =    160.5 | Mejor =    168.0 | Aceptación =  82.2%
2025-10-21 00:26:37 - INFO - Progreso iter 71000: T=0.76, Fitness=160.5, Mejor=168.0, Tasa_acept=82.2%
2025-10-21 00:27:40 - INFO -   Iter 71500 | Tiempo:  109.1min (90.9%) | T =     0.75 | Fitness =    158.2 | Mejor =    168.0 | Aceptación =  82.2%
2025-10-21 00:27:40 - INFO - Progreso iter 71500: T=0.75, Fitness=158.2, Mejor=168.0, Tasa_acept=82.2%
2025-10-21 00:28:44 - INFO -   Iter 72000 | Tiempo:  110.2min (91.8%) | T =     0.73 | Fitness =    145.8 | Mejor =    168.0 | Aceptación =  82.2%
2025-10-21 00:28:44 - INFO - Progreso iter 72000: T=0.73, Fitness=145.8, Mejor=168.0, Tasa_acept=82.2%
2025-10-21 00:28:50 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 72050:
2025-10-21 00:28:50 - WARNING -    Mejor fitness: 168.0
2025-10-21 00:28:50 - WARNING -    Fitness promedio reciente: 145.9
2025-10-21 00:28:50 - WARNING -    Degradación: 22.0
2025-10-21 00:28:50 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-21 00:29:46 - INFO -   Iter 72500 | Tiempo:  111.2min (92.7%) | T =     0.71 | Fitness =    155.6 | Mejor =    168.0 | Aceptación =  82.1%
2025-10-21 00:29:46 - INFO - Progreso iter 72500: T=0.71, Fitness=155.6, Mejor=168.0, Tasa_acept=82.1%
2025-10-21 00:30:50 - INFO -   Iter 73000 | Tiempo:  112.3min (93.6%) | T =     0.70 | Fitness =    152.3 | Mejor =    168.0 | Aceptación =  82.1%
2025-10-21 00:30:50 - INFO - Progreso iter 73000: T=0.70, Fitness=152.3, Mejor=168.0, Tasa_acept=82.1%
2025-10-21 00:31:55 - INFO -   Iter 73500 | Tiempo:  113.4min (94.5%) | T =     0.68 | Fitness =    151.3 | Mejor =    168.0 | Aceptación =  82.1%
2025-10-21 00:31:55 - INFO - Progreso iter 73500: T=0.68, Fitness=151.3, Mejor=168.0, Tasa_acept=82.1%
2025-10-21 00:32:53 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 73950:
2025-10-21 00:32:53 - WARNING -    Mejor fitness: 168.0
2025-10-21 00:32:53 - WARNING -    Fitness promedio reciente: 147.0
2025-10-21 00:32:53 - WARNING -    Degradación: 20.9
